49295976 25 32 96 8 0 0.78125 158 0.6075949367088608 0.0659380473395787 2.742857142857143 0.2708333333333333 0.2708333333333333 0.2708333333333333 2329.2138596491227 41803.6 0
49297180 1111 621 826 9 86 1.789049919484702 146 5.657534246575342 0.09304665439271684 8.0 0.965 0.965 0.12 170.0003350083752 1883.0 0
49313151 37 37 697 12 8 1.0 157 4.439490445859873 0.795659384463641 16.666666666666668 0.03 0.03 0.49 85.17127303182579 2642.0333333333333 0
49316566 409 157 1690 12 68 2.605095541401274 146 11.575342465753424 4.268392671898746 50.0 0.005 0.005 0.875 20.939865996649917 623.7166666666667 0
49334899 287 206 2564 7 97 1.3932038834951457 153 16.758169934640524 3.8271858373292442 22.875 0.8961748633879781 0.8961748633879781 0.37158469945355194 51.82893772893773 1161.2833333333333 0
49336783 53 31 178 8 0 1.7096774193548387 158 1.1265822784810127 2.219598740413462 4.045454545454546 0.23595505617977527 0.23595505617977527 0.6629213483146067 720.7747645951035 38682.88333333333 0
49337607 880 368 5780 14 123 2.391304347826087 154 37.532467532467535 2.2179044291759813 26.714285714285715 0.11764705882352941 0.11764705882352941 0.5561497326203209 47.84731182795699 1911.55 0
49343786 156 108 360 8 160 1.4444444444444444 159 2.2641509433962264 8.874078489263285 3.262295081967213 0.38190954773869346 0.38190954773869346 0.7135678391959799 507.52878787878785 4315.7 0
49345797 24 47 216 8 0 0.5106382978723404 151 1.4304635761589404 0.0 2.7777777777777777 0.045 0.045 0.325 745.9148241206029 5868.45 0
49348256 96 86 1274 11 84 1.1162790697674418 147 8.666666666666666 1.040849720784367 10.526315789473685 0.03 0.03 0.4 127.99832495812396 996.8333333333334 0
49353794 7 28 553 11 0 0.25 145 3.8137931034482757 0.0 3.076923076923077 0.275 0.275 0.265 475.17202680067004 3023.5833333333335 0
49354148 23 11 53 12 23 2.090909090909091 145 0.36551724137931035 0.0 1.394736842105263 0.2641509433962264 0.2641509433962264 0.33962264150943394 4015.48141025641 18548.416666666668 0
49357171 73 71 873 9 9 1.028169014084507 152 5.743421052631579 10.504021127373715 7.142857142857143 0.05 0.05 0.68 522.2286432160804 14349.1 0
49382764 167 321 9273 13 80 0.5202492211838006 146 63.513698630136986 8.76694431952935 100.0 0.0 0.0 0.995 6.393383584589615 316.1 0
49384177 89 175 4249 7 24 0.5085714285714286 157 27.063694267515924 5.710271074748079 38.4 0.17708333333333334 0.17708333333333334 0.3020833333333333 26.054450261780104 635.1333333333333 0
49384366 20 14 108 9 0 1.4285714285714286 152 0.7105263157894737 0.0 3.6206896551724137 0.047619047619047616 0.047619047619047616 0.0761904761904762 2108.2177884615385 157072.63333333333 0
49389896 385 384 4667 6 159 1.0026041666666667 155 30.10967741935484 6.160692289465166 50.0 0.07 0.07 0.52 22.748073701842547 915.1833333333333 0
49393518 155 462 2689 12 0 0.3354978354978355 146 18.41780821917808 25.75567940928886 22.22222222222222 0.02 0.02 0.435 59.651675041876054 1294.1833333333334 0
49407469 34 13 153 12 73 2.6153846153846154 148 1.0337837837837838 0.8748972653893501 1.7790697674418605 0.1830065359477124 0.1830065359477124 0.41830065359477125 1398.3951754385967 11703.15 0
49413140 456 180 330 12 160 2.533333333333333 149 2.214765100671141 26.084408267413227 4.166666666666667 0.12 0.12 0.87 667.1706867671692 15368.1 0
49414588 1078 691 7612 11 50 1.5600578871201158 158 48.177215189873415 16.74900766140852 50.0 0.055 0.055 0.655 22.00820770519263 1009.05 0
49422222 20 10 76 12 0 2.0 144 0.5277777777777778 0.6702470151557774 1.8095238095238095 0.11842105263157894 0.11842105263157894 0.5526315789473685 2768.6966666666667 20229.533333333333 0
49431680 99 13 1311 13 0 7.615384615384615 153 8.568627450980392 1.0379179111466843 16.666666666666668 0.02 0.02 0.815 74.28291457286433 937.6333333333333 0
49433064 30 26 225 8 0 1.1538461538461537 148 1.5202702702702702 6.446521691687497 2.5641025641025643 0.285 0.285 0.17 755.0530988274706 7026.0 0
49434478 20 1 3 9 0 20.0 157 0.01910828025477707 0.0 1.5 1.0 1.0 0.0 1355.5083333333334 1553.8833333333334 0
49449889 183 176 4503 5 36 1.0397727272727273 147 30.632653061224488 0.8549213121518966 50.0 0.02 0.02 1.02 14.906951423785594 498.45 0
49454158 283 501 8491 13 126 0.564870259481038 152 55.86184210526316 30.814831570095812 66.66666666666667 0.07 0.07 0.855 14.676716917922947 855.1333333333333 0
49460997 245 183 850 7 56 1.3387978142076502 158 5.379746835443038 58.43251995803614 6.896551724137931 0.095 0.095 0.535 208.8608877721943 2210.116666666667 0
49462334 105 19 443 11 101 5.526315789473684 154 2.8766233766233764 1.4751919808256777 3.8461538461538463 0.27 0.27 0.1 582.566917922948 8490.916666666666 0
49463235 99 117 608 10 0 0.8461538461538461 146 4.164383561643835 0.7759925386067952 9.523809523809524 0.015 0.015 0.685 152.28333333333333 2779.15 0
49470128 160 74 389 8 40 2.1621621621621623 147 2.6462585034013606 19.659912769791614 4.3478260869565215 0.285 0.285 0.79 343.5327470686767 2833.45 0
49470496 64 31 156 12 53 2.064516129032258 147 1.0612244897959184 1.705239360286005 2.540983606557377 0.03870967741935484 0.03870967741935484 0.47096774193548385 1368.748051948052 31799.9 0
49473134 147 132 1439 10 0 1.1136363636363635 161 8.937888198757763 1.178859411489001 10.0 0.095 0.095 0.645 159.45862646566164 3500.9666666666667 0
49476394 27 23 1713 8 7 1.173913043478261 148 11.574324324324325 1.8786217473566014 8.333333333333334 0.09 0.09 0.24 174.46030150753768 3348.5 0
49482266 11 16 277 10 20 0.6875 159 1.7421383647798743 0.5009199814298764 3.125 0.0 0.0 0.21 545.8932998324958 5928.916666666667 0
49483909 154 999 2864 13 126 0.15415415415415415 151 18.966887417218544 0.9983943821557215 49.5 0.15656565656565657 0.15656565656565657 0.6060606060606061 20.737394247038917 824.0833333333334 0
49496992 103 102 2253 12 0 1.0098039215686274 158 14.259493670886076 1.490944757904222 16.666666666666668 0.005 0.005 0.73 73.5746231155779 1344.2666666666667 0
49497726 80 305 5152 12 56 0.26229508196721313 158 32.607594936708864 3.9408214937937083 100.0 0.0 0.0 0.9 3.6834170854271355 41.71666666666667 0
49507551 7 10 28 9 0 0.7 158 0.17721518987341772 0.0 1.8666666666666667 0.0 0.0 0.0 8381.166666666666 121347.03333333334 0
49511444 377 146 2088 8 47 2.5821917808219177 151 13.827814569536423 5.311395017372332 23.625 0.13227513227513227 0.13227513227513227 0.5608465608465608 49.610283687943266 1440.9 0
49522996 87 122 2429 6 16 0.7131147540983607 155 15.670967741935485 2.8862525476383403 28.571428571428573 0.045 0.045 0.815 39.140117252931326 664.55 0
49524207 88 87 475 10 56 1.0114942528735633 156 3.0448717948717947 0.5429003952728279 6.0606060606060606 0.04 0.04 0.6 234.94430485762143 2600.65 0
49528359 65 60 355 10 0 1.0833333333333333 150 2.3666666666666667 0.3557016133565414 4.166666666666667 0.665 0.665 0.455 364.5283082077052 2799.05 0
49530487 51 14 322 11 32 3.642857142857143 161 2.0 0.8506913169456894 5.2631578947368425 0.01 0.01 0.845 346.93827470686773 4354.7 0
49541501 354 368 5911 10 0 0.9619565217391305 156 37.89102564102564 3.155248234016565 25.0 0.01 0.01 0.695 50.5103852596315 1677.9666666666667 0
49543367 129 26337 6533 13 46 0.004898052169951019 146 44.74657534246575 14.523561316071536 28.571428571428573 0.0 0.0 0.87 42.822948073701845 1765.55 0
49543667 2747 2842 12562 15 149 0.9665728360309641 152 82.64473684210526 123.08758283139487 100.0 0.0 0.0 1.545 4.823199329983249 59.38333333333333 0
49543997 116 77 405 7 0 1.5064935064935066 147 2.7551020408163267 3.733387353031661 5.484848484848484 0.39226519337016574 0.39226519337016574 0.4696132596685083 340.657037037037 6691.9 0
49547551 65 125 2365 9 0 0.52 158 14.968354430379748 1.5762440426355864 40.0 0.005 0.005 0.755 29.265159128978222 611.1333333333333 0
49547783 1747 1083 2502 13 107 1.6131117266851338 147 17.020408163265305 2.278235071457773 20.0 0.35 0.35 0.04 59.638525963149085 878.1833333333333 0
49552710 389 157 206 8 0 2.477707006369427 145 1.4206896551724137 2.606442923288361 5.2631578947368425 0.135 0.135 0.84 692.5391959798994 21762.866666666665 0
49553037 54 47 121 12 10 1.148936170212766 160 0.75625 5.153060697757689 3.025 0.0 0.0 1.0826446280991735 1619.802638888889 71244.7 0
49555562 44 4 14 11 11 11.0 160 0.0875 3.3574499395864845 3.5 0.5714285714285714 0.5714285714285714 0.42857142857142855 17762.90128205128 227900.3 0
49559130 156 241 4529 14 29 0.6473029045643154 155 29.219354838709677 6.989351525330253 49.5 0.030303030303030304 0.030303030303030304 0.601010101010101 24.92656514382403 738.9666666666667 0
49566447 1849 1030 1097 7 76 1.7951456310679612 149 7.3624161073825505 1.2598877959569956 4.761904761904762 0.0 0.0 0.055 337.4139028475712 5397.25 0
49570774 45 62 616 14 62 0.7258064516129032 144 4.277777777777778 0.0 50.0 0.135 0.135 1.23 19.74882747068677 1241.65 0
49571856 37 9 57 12 0 4.111111111111111 153 0.37254901960784315 0.23961236970567126 2.111111111111111 0.017543859649122806 0.017543859649122806 0.3157894736842105 2600.6232142857143 38020.933333333334 0
49574092 20 179 7282 15 125 0.11173184357541899 147 49.53741496598639 0.0 66.66666666666667 0.06 0.06 0.025 14.687269681742043 1369.85 0
49576767 33 32 213 12 0 1.03125 147 1.4489795918367347 0.691440521161553 3.6481481481481484 0.15228426395939088 0.15228426395939088 0.25888324873096447 441.7901360544218 3871.383333333333 0
49589105 95 103 1078 5 28 0.9223300970873787 148 7.283783783783784 1.6112913238756081 18.181818181818183 0.015 0.015 0.41 86.15929648241206 2227.883333333333 0
49596711 42 29 204 9 80 1.4482758620689655 154 1.3246753246753247 1.2007845040221325 2.4096385542168677 0.475 0.475 0.545 1107.3793969849246 14884.116666666667 0
49600397 69 26 156 7 0 2.6538461538461537 152 1.0263157894736843 20.89280687588957 4.875 0.057692307692307696 0.057692307692307696 0.5448717948717948 845.0179569892473 24969.116666666665 0
49606143 116 177 1772 11 0 0.655367231638418 153 11.581699346405228 3.560270616875674 11.705882352941176 0.005025125628140704 0.005025125628140704 0.8492462311557789 140.90050505050505 2925.2833333333333 0
49614677 100 252 4668 11 0 0.3968253968253968 157 29.73248407643312 0.4978785448047294 25.0 1.0 1.0 0.0 50.62688442211055 1199.3833333333334 0
49618229 322 231 4581 14 136 1.393939393939394 152 30.138157894736842 2.5227124732908512 66.33333333333333 0.02512562814070352 0.02512562814070352 0.949748743718593 11.937626262626264 799.5 0
49627464 104 135 1220 13 0 0.7703703703703704 155 7.870967741935484 1.7972459575936088 20.0 0.015 0.015 0.665 65.60234505862647 1106.4333333333334 0
49629831 331 130 136 12 0 2.546153846153846 147 0.9251700680272109 5.278850407902352 2.029850746268657 1.0073529411764706 1.0073529411764706 0.5882352941176471 1558.447901234568 24636.1 0
49634004 272 806 3588 10 51 0.337468982630273 154 23.2987012987013 12.096837295964068 28.428571428571427 0.10552763819095477 0.10552763819095477 0.6532663316582915 41.75488215488216 973.4 0
49635782 163 173 3903 8 63 0.9421965317919075 150 26.02 2.8029013420327136 66.66666666666667 0.035 0.035 1.005 16.60284757118928 431.31666666666666 0
49651273 124 107 1154 8 82 1.158878504672897 155 7.445161290322581 1.81498519415005 10.473684210526315 0.17587939698492464 0.17587939698492464 0.3316582914572864 131.69781144781146 1394.4833333333333 0
49668008 22 32 539 8 60 0.6875 160 3.36875 0.4991924368868142 3.0303030303030303 0.04 0.04 0.165 558.756783919598 5718.3 0
49672046 52 26 439 12 0 2.0 147 2.9863945578231292 0.5007873049657746 6.25 0.1 0.1 0.61 346.77051926298157 5925.516666666666 0
49672424 163 201 1137 11 69 0.8109452736318408 148 7.6824324324324325 1.054873777358746 16.666666666666668 0.125 0.125 1.515 81.56381909547738 1508.5 0
49683918 94 127 826 15 0 0.7401574803149606 152 5.434210526315789 3.0512519723586986 9.523809523809524 0.915 0.915 0.82 150.08115577889447 1882.9333333333334 0
49684658 567 245 2650 8 96 2.3142857142857145 157 16.878980891719745 18.697476145235022 25.0 0.0 0.0 0.21 48.95695142378559 1165.0166666666667 0
49686016 389 325 4377 7 17 1.196923076923077 146 29.97945205479452 29.973317670326747 33.333333333333336 0.105 0.105 0.385 36.25058626465662 879.4666666666667 0
49691883 535 542 670 15 0 0.9870848708487084 157 4.267515923566879 17.95264111361453 10.526315789473685 0.06 0.06 0.455 142.99673366834173 4070.6833333333334 0
49693409 304 201 1026 12 0 1.5124378109452736 153 6.705882352941177 37.84389708791684 50.0 0.0 0.0 0.925 38.163651591289785 2607.9333333333334 0
49696615 21 17 345 9 7 1.2352941176470589 153 2.2549019607843137 2.8774771400438968 66.66666666666667 0.045 0.045 0.96 16.003852596314907 433.9 0
49696978 116 78 565 14 0 1.4871794871794872 157 3.5987261146496814 0.49680964315347614 16.666666666666668 0.005 0.005 1.125 142.30142378559464 7963.466666666666 0
49699587 2109 1918 6858 11 122 1.099582898852972 153 44.8235294117647 63.66656022159493 40.0 1.0 1.0 0.0 29.209631490787267 189.18333333333334 0
49700088 30 44 441 15 0 0.6818181818181818 149 2.959731543624161 0.5526057162691269 6.0606060606060606 0.0 0.0 0.09 300.4025125628141 5241.8 0
49705773 226 319 10575 12 98 0.7084639498432602 144 73.4375 0.6486977798397437 50.0 0.045 0.045 0.885 17.661892797319933 653.4333333333333 0
49715325 187 637 1356 12 145 0.29356357927786497 146 9.287671232876713 5.369965487187652 50.0 0.04 0.04 1.0 24.15912897822446 642.1166666666667 0
49730658 142 107 6750 13 159 1.3271028037383177 155 43.54838709677419 8.321483379031159 99.0 0.020202020202020204 0.020202020202020204 1.1464646464646464 7.692470389170897 523.5833333333334 0
49736102 706 598 310 8 43 1.1806020066889633 144 2.1527777777777777 0.6570873704591638 4.545454545454546 0.98 0.98 0.015 346.8986599664991 6239.333333333333 0
49739860 75 80 1068 9 157 0.9375 154 6.935064935064935 0.825868087280745 22.22222222222222 0.12 0.12 0.405 57.13040201005025 1438.8333333333333 0
49741547 155 215 4361 7 83 0.7209302325581395 156 27.955128205128204 4.831673943535456 25.0 0.0 0.0 0.755 50.98994974874372 1545.2166666666667 0
49743379 116 86 752 8 22 1.3488372093023255 150 5.013333333333334 0.0 8.0 1.0 1.0 0.0 258.48467336683416 5954.7 0
49743916 55 43 668 15 159 1.2790697674418605 152 4.394736842105263 0.9176144768259168 18.181818181818183 0.0 0.0 0.64 71.99497487437186 1267.2666666666667 0
49745361 1 7 60 7 32 0.14285714285714285 157 0.3821656050955414 0.0 2.0689655172413794 1.0 1.0 0.08333333333333333 1957.997175141243 20947.366666666665 0
49756534 42 87 1751 10 14 0.4827586206896552 149 11.751677852348994 0.46647631439240433 9.523809523809524 0.035 0.035 0.575 139.40963149078726 1160.5333333333333 0
49759770 256 1332 557 9 0 0.1921921921921922 154 3.616883116883117 9.342319058160516 5.882352941176471 0.08 0.08 0.17 246.0853433835846 2942.2166666666667 0
49760469 131 142 379 10 64 0.9225352112676056 146 2.595890410958904 42.26903558044242 5.0 0.265 0.265 0.9 341.9765494137353 5416.583333333333 0
49761035 14 3 131 12 89 4.666666666666667 145 0.903448275862069 0.932341911076307 2.7291666666666665 0.7251908396946565 0.7251908396946565 0.0 1599.4170512820513 105127.25 0
49765171 42 30 1067 7 66 1.4 158 6.753164556962025 0.47350536285250583 49.0 0.05102040816326531 0.05102040816326531 0.6173469387755102 24.22188034188034 1012.4833333333333 0
49771907 19 15 519 8 90 1.2666666666666666 151 3.437086092715232 2.0292198143301134 7.142857142857143 0.05 0.05 0.41 194.02311557788943 1336.65 0
49779365 11 5 23 10 0 2.2 152 0.1513157894736842 0.0 1.2777777777777777 0.0 0.0 0.043478260869565216 9941.458333333332 52922.166666666664 0
49783623 190 305 7550 10 0 0.6229508196721312 156 48.3974358974359 12.339625462699889 99.5 0.020100502512562814 0.020100502512562814 0.8592964824120602 5.6356902356902365 751.4666666666667 0
49783633 15 19 109 11 0 0.7894736842105263 148 0.7364864864864865 0.0 2.3191489361702127 0.009174311926605505 0.009174311926605505 0.8807339449541285 1968.8277777777778 63559.01666666667 0
49811324 5 1 6 12 0 5.0 146 0.0410958904109589 0.0 1.5 0.0 0.0 0.0 41867.61666666666 153713.9 0
49812175 533 420 3188 10 0 1.269047619047619 145 21.986206896551725 39.063501728184754 200.0 0.02 0.02 0.95 1.0349246231155778 28.65 0
49815165 132 906 766 7 61 0.1456953642384106 143 5.356643356643357 0.41035116266925087 50.0 0.025 0.025 0.39 22.67252931323283 784.45 0
49818472 173 60 507 11 0 2.8833333333333333 151 3.357615894039735 40.69611225051868 50.0 0.525 0.525 1.445 21.723283082077053 1061.4666666666667 0
49827171 32 32 348 11 24 1.0 157 2.21656050955414 2.1461725416884714 18.181818181818183 0.0 0.0 0.805 75.3926298157454 795.1833333333333 0
49831852 141 198 438 12 0 0.7121212121212122 147 2.979591836734694 16.848331122963213 10.0 0.02 0.02 0.235 133.39061976549414 1956.8833333333334 0
49834906 0 350 6255 12 30 0.0 146 42.842465753424655 0.0 33.333333333333336 1.0 1.0 0.0 31.355527638190956 450.1 0
49842939 66 16 46 6 0 4.125 155 0.2967741935483871 0.5647717715835296 5.75 0.0 0.0 0.06521739130434782 3223.458148148148 136589.51666666666 0
49847380 425 524 6486 14 139 0.8110687022900763 157 41.31210191082803 1.4428943761578834 50.0 0.0 0.0 0.925 19.579061976549415 1314.4666666666667 0
49848280 65 43 349 7 0 1.5116279069767442 153 2.281045751633987 1.4728992886176864 4.545454545454546 0.005 0.005 0.32 318.4479899497488 3388.0333333333333 0
49851674 91 64 351 9 0 1.421875 160 2.19375 0.4220295966449215 7.407407407407407 0.01 0.01 1.115 332.85938023450586 5558.2 0
49857068 53 31 471 12 0 1.7096774193548387 153 3.0784313725490198 3.661075588353998 11.647058823529411 0.0 0.0 0.4696969696969697 117.83223350253807 1135.2 0
