98562549 2004 524 1967 11 0 3.8244274809160306 219 8.981735159817351 0.49681380460171565 2.127659574468085 1.0 1.0 0.005 672.9665829145729 1440.0666666666666 1
98562747 843 377 19 8 70 2.236074270557029 44 0.4318181818181818 330.884419215861 1.7272727272727273 0.7894736842105263 0.7894736842105263 0.05263157894736842 1639.9944444444445 6013.316666666667 1
98565842 1253 185 178 13 0 6.772972972972973 18 9.88888888888889 105.65998391299156 13.692307692307692 0.7752808988764045 0.7752808988764045 0.07865168539325842 122.29293785310733 5611.533333333334 1
98566927 1188 302 364 14 144 3.933774834437086 72 5.055555555555555 150.51168904761465 5.882352941176471 1.0 1.0 0.0 240.55594639865996 549.5666666666667 1
98573033 3180 3000 203 11 72 1.06 125 1.624 121.02959953790669 15.23076923076923 0.050505050505050504 0.050505050505050504 0.04040404040404041 859.6184433164129 41929.13333333333 1
98586841 1834 909 154 9 63 2.0176017601760177 11 14.0 175.78355414465636 11.727272727272727 1.193798449612403 1.193798449612403 0.0 123.16588541666667 2690.733333333333 1
98594627 2494 2322 220 8 75 1.0740740740740742 21 10.476190476190476 198.847015898946 14.285714285714286 0.28 0.28 0.01 152.9494137353434 6713.716666666666 1
98599716 1556 416 28 6 138 3.7403846153846154 16 1.75 108.01591070770473 1.8461538461538463 1.0833333333333333 1.0833333333333333 0.0 997.3340579710145 3618.85 1
98600420 678 32 1748 13 0 21.1875 47 37.191489361702125 2.3187925601002273 10.0 0.985 0.985 0.0 136.8498324958124 1061.95 1
98601454 622 137 1058 12 0 4.54014598540146 203 5.211822660098522 154.55460573482162 66.66666666666667 0.335 0.335 0.0 16.103768844221104 1140.45 1
98611094 659 20 401 12 0 32.95 47 8.53191489361702 3.2661248709562494 5.2631578947368425 1.0 1.0 0.0 328.392378559464 4699.416666666667 1
98616676 73 67 3175 9 0 1.0895522388059702 132 24.053030303030305 2.7169803372546264 23.125 0.043243243243243246 0.043243243243243246 0.6 55.115036231884055 1269.8 1
98618255 1350 1046 22 10 32 1.2906309751434035 56 0.39285714285714285 57.53477349727027 1.4666666666666666 0.5909090909090909 0.5909090909090909 0.0 1853.2928571428572 9953.2 1
98629821 581 150 17 12 144 3.8733333333333335 31 0.5483870967741935 33.621415248599774 1.8888888888888888 0.058823529411764705 0.058823529411764705 0.17647058823529413 2623.303125 12705.7 1
98632071 491 1037 2909 10 4 0.4734811957569913 195 14.917948717948718 10.150999692632508 66.33333333333333 0.02512562814070352 0.02512562814070352 1.3316582914572865 18.471801346801346 890.6833333333333 1
98639167 344 91 1184 15 0 3.78021978021978 50 23.68 2.0536057006268855 11.11111111111111 0.995 0.995 0.0 125.61348408710217 535.1 1
98640584 1444 733 2 9 18 1.969986357435198 52 0.038461538461538464 390.2483376601573 1.0 1.0 1.0 0.0 6431.983333333334 6431.983333333334 1
98641628 464 32 36 9 82 14.5 14 2.5714285714285716 89.6900628086655 6.6 0.7272727272727273 0.7272727272727273 0.24242424242424243 593.1151041666667 14948.116666666667 1
98649219 939 335 34 13 159 2.8029850746268656 9 3.7777777777777777 367.7576069777923 4.25 0.5588235294117647 0.5588235294117647 0.0 382.6106060606061 4584.783333333334 1
98649597 969 77 852 9 88 12.584415584415584 19 44.8421052631579 256.2229360832641 40.0 1.51 1.51 0.0 24.66474036850921 183.35 1
98655673 2550 2545 11747 8 79 1.0019646365422397 85 138.2 180.03945815642706 200.0 1.0 1.0 0.0 3.3419597989949748 10.216666666666667 1
98656551 1943 751 3 12 17 2.5872170439414113 38 0.07894736842105263 21.101518071754892 1.5 1.0 1.0 0.0 4157.549999999999 8312.166666666666 1
98661522 922 713 221 14 0 1.2931276297335204 79 2.7974683544303796 168.65639808542966 14.285714285714286 0.13 0.13 0.02 389.24740368509214 28587.216666666667 1
98666399 1508 1559 31 9 56 0.9672867222578576 66 0.4696969696969697 411.2474760965532 1.380952380952381 0.7931034482758621 0.7931034482758621 0.0 1527.8297619047619 3602.3166666666666 1
98666635 558 417 31 8 0 1.3381294964028776 9 3.4444444444444446 198.7036224789592 3.875 0.41935483870967744 0.41935483870967744 0.0 405.5383333333333 1607.4666666666667 1
98667154 364 115 5 12 0 3.1652173913043478 17 0.29411764705882354 142.6036085725046 2.5 0.8 0.8 0.0 420.2708333333333 1222.85 1
98667957 589 703 1551 8 119 0.8378378378378378 115 13.486956521739131 34.894456667678924 14.583333333333334 0.10857142857142857 0.10857142857142857 0.7428571428571429 87.52835249042145 1136.05 1
98679733 1941 1563 1223 10 117 1.2418426103646834 179 6.832402234636872 47.23918050381999 40.0 1.09 1.09 0.0 26.231155778894472 109.76666666666667 1
98681133 263 81 551 12 77 3.246913580246914 16 34.4375 110.53463942242752 25.0 1.005 1.005 0.015 53.70301507537688 2045.8833333333334 1
98684494 283 91 565 15 147 3.10989010989011 19 29.736842105263158 92.32180574195203 16.666666666666668 1.0 1.0 0.005 81.21356783919597 2018.5166666666667 1
98690214 467 39 156 9 158 11.974358974358974 17 9.176470588235293 121.71853298520874 12.0 1.0128205128205128 1.0128205128205128 0.03205128205128205 104.26903225806453 2073.65 1
98691156 1241 1123 4 15 0 1.1050756901157615 171 0.023391812865497075 238.93927500661636 1.0 1.0 1.0 0.0 36844.205555555556 82793.08333333333 1
98694596 556 369 366 10 0 1.5067750677506775 18 20.333333333333332 105.4164424261051 18.181818181818183 1.0 1.0 0.0 69.06541038525963 197.9 1
98696657 1278 350 43 11 0 3.6514285714285712 59 0.7288135593220338 176.9101144884484 1.2647058823529411 0.9069767441860465 0.9069767441860465 0.06976744186046512 1555.7559523809523 8729.633333333333 1
98697880 1639 1368 4955 8 0 1.1980994152046784 138 35.905797101449274 48.76679781966622 40.0 0.43 0.43 0.01 28.039782244556115 60.416666666666664 1
98700414 1823 964 7 11 0 1.8910788381742738 23 0.30434782608695654 378.6112924928595 1.75 0.2857142857142857 0.2857142857142857 0.7142857142857143 1617.2388888888888 7157.1 1
98702441 984 863 268 13 17 1.1402085747392816 65 4.123076923076923 41.9381808375288 5.2631578947368425 0.62 0.62 0.005 275.7361809045226 2388.9666666666667 1
98709087 1998 1648 69 8 74 1.212378640776699 147 0.46938775510204084 2.3480396713178453 2.4285714285714284 0.9558823529411765 0.9558823529411765 0.0 586.8179104477613 1008.9333333333333 1
98709391 1029 147 128 11 119 7.0 85 1.5058823529411764 166.47185323386964 6.352941176470588 0.3333333333333333 0.3333333333333333 0.3888888888888889 419.6095015576324 13150.183333333332 1
98710106 1988 1321 41 8 74 1.5049205147615443 94 0.43617021276595747 252.6949198867053 3.1538461538461537 0.9512195121951219 0.9512195121951219 0.0 453.1104166666667 1008.95 1
98711806 813 201 2 9 26 4.044776119402985 10 0.2 244.75722828431014 2.0 0.0 0.0 0.0 1.5333333333333334 1.5333333333333334 1
98717979 856 321 134 10 77 2.6666666666666665 21 6.380952380952381 45.01647906186575 6.090909090909091 0.9925373134328358 0.9925373134328358 0.0 219.25714285714287 1143.75 1
98721421 107 54 858 11 4 1.9814814814814814 107 8.018691588785046 4.9421487099513515 31.5 0.037037037037037035 0.037037037037037035 0.4497354497354497 41.65718085106383 551.0666666666667 1
98727457 903 288 82 12 160 3.1354166666666665 9 9.11111111111111 146.10504977766334 9.11111111111111 0.9024390243902439 0.9024390243902439 0.6219512195121951 142.58045267489712 843.8666666666667 1
98731986 728 42 14 6 0 17.333333333333332 112 0.125 51.377560391579365 1.4444444444444444 0.07692307692307693 0.07692307692307693 0.9230769230769231 13383.988888888889 48178.683333333334 1
98734284 294 286 9969 8 0 1.027972027972028 20 498.45 12.937167700978808 100.0 1.0 1.0 0.0 2.733417085427136 56.083333333333336 1
98735991 449 139 2 11 0 3.2302158273381294 34 0.058823529411764705 42.39679928166501 1.0 0.0 0.0 0.0 39472.11666666667 39472.11666666667 1
98747022 245 111 86 9 142 2.2072072072072073 171 0.5029239766081871 54.79146028344576 1.303030303030303 0.7441860465116279 0.7441860465116279 0.29069767441860467 2891.9849019607846 16421.633333333335 1
98747822 1854 931 186 9 0 1.9914070891514501 97 1.9175257731958764 68.22824079679303 2.772727272727273 0.9508196721311475 0.9508196721311475 0.3442622950819672 750.0837912087912 20152.6 1
98748483 7390 7063 463 11 140 1.0462976072490444 56 8.267857142857142 275.02983392720944 9.090909090909092 0.785 0.785 0.215 148.357621440536 1442.3166666666666 1
98751265 1695 678 14 6 30 2.5 25 0.56 108.80147274212914 1.625 1.0769230769230769 1.0769230769230769 0.07692307692307693 2222.2930555555554 5685.716666666666 1
98753834 597 181 12 6 126 3.298342541436464 26 0.46153846153846156 56.198846157853495 1.0909090909090908 0.9166666666666666 0.9166666666666666 0.0 3162.0136363636366 8261.3 1
98753893 974 688 513 14 0 1.4156976744186047 39 13.153846153846153 233.9947791183432 16.666666666666668 1.0 1.0 0.0 76.19179229480737 244.46666666666667 1
98758811 141 27 102 14 98 5.222222222222222 59 1.728813559322034 128.64631952320056 5.368421052631579 0.9901960784313726 0.9901960784313726 0.803921568627451 768.0429042904292 34282.3 1
98767427 1839 1673 354 7 0 1.0992229527794382 29 12.206896551724139 250.00034816759495 15.1 0.006622516556291391 0.006622516556291391 0.0 95.79533333333333 3121.233333333333 1
98778708 1997 656 20 15 0 3.044207317073171 66 0.30303030303030304 5.852242085020268 1.25 0.95 0.95 0.05 4770.9456140350885 19846.516666666666 1
98779282 1669 470 41 8 61 3.551063829787234 24 1.7083333333333333 108.18733752154178 13.666666666666666 0.926829268292683 0.926829268292683 0.0 141.62083333333334 3666.2166666666667 1
98780805 2000 721 106 8 0 2.7739251040221915 31 3.4193548387096775 281.98917099320136 15.142857142857142 1.8867924528301887 1.8867924528301887 0.0 416.8757142857143 36386.55 1
98782120 4395 4085 819 12 136 1.0758873929008568 153 5.352941176470588 106.0009769756984 4.627906976744186 0.3417085427135678 0.3417085427135678 0.005025125628140704 335.125 3891.7166666666667 1
98785227 368 23 164 10 35 16.0 168 0.9761904761904762 7.535001548686837 5.466666666666667 0.9329268292682927 0.9329268292682927 0.006097560975609756 1476.477709611452 194415.0 1
98790512 1992 738 101 10 66 2.6991869918699187 15 6.733333333333333 35.97314463584545 7.769230769230769 0.7425742574257426 0.7425742574257426 0.5742574257425742 197.33849999999998 4965.3 1
98794633 669 248 10 12 13 2.6975806451612905 124 0.08064516129032258 64.7446980499124 1.6666666666666667 1.0 1.0 0.0 797.9499999999999 2371.233333333333 1
98798094 13594 12501 1539 11 32 1.0874330053595713 51 30.176470588235293 1192.530953562255 32.333333333333336 0.17525773195876287 0.17525773195876287 0.015463917525773196 43.05993091537133 638.7333333333333 1
98798785 1643 661 101 13 159 2.485627836611195 14 7.214285714285714 81.23244896678617 5.3 0.018867924528301886 0.018867924528301886 0.22641509433962265 347.83397435897433 3304.1666666666665 1
98801387 2001 273 62 12 152 7.329670329670329 73 0.8493150684931506 1.571726634120294 4.0 0.6666666666666666 0.6666666666666666 0.48333333333333334 1757.1581920903957 17088.516666666666 1
98805324 559 52 1865 14 0 10.75 47 39.680851063829785 1.275947698361439 20.0 1.0 1.0 0.0 61.08517587939699 249.98333333333332 1
98808405 1325 370 23 13 0 3.581081081081081 9 2.5555555555555554 296.5228916147393 2.5555555555555554 0.391304347826087 0.391304347826087 0.0 535.5325757575757 1607.3833333333334 1
98810480 310 55 36 11 0 5.636363636363637 167 0.2155688622754491 0.35997278550384776 1.3846153846153846 0.25 0.25 0.1388888888888889 6785.198095238095 70681.3 1
98817429 605 227 1436 13 92 2.6651982378854626 200 7.18 37.061096729990254 20.0 0.035 0.035 0.755 95.95921273031824 5371.4 1
98819489 145 45 22 14 74 3.2222222222222223 195 0.11282051282051282 12.38503310440282 1.8181818181818181 0.3 0.3 0.85 4621.862280701755 40104.75 1
98823623 1504 774 564 10 83 1.9431524547803618 43 13.116279069767442 200.4558591122739 25.0 0.955 0.955 0.0 45.539195979899496 821.4333333333333 1
98837043 140 31 33 8 54 4.516129032258065 177 0.1864406779661017 184.79857023948904 3.3 0.06060606060606061 0.06060606060606061 0.18181818181818182 418.5828125 2325.9166666666665 1
98837830 629 195 30 7 0 3.2256410256410257 88 0.3409090909090909 1.9008506884187515 1.875 1.0 1.0 0.06666666666666667 4357.840804597701 24784.883333333335 1
98849054 335 47 1 14 0 7.127659574468085 36 0.027777777777777776 233.9264902248887 1.0 0.0 0.0 0.0   1
98850194 1130 19 5 12 30 59.473684210526315 12 0.4166666666666667 12.109704380935934 1.6666666666666667 0.2 0.2 0.2 1604.0833333333335 3734.75 1
98852204 590 75 93 10 0 7.866666666666666 39 2.3846153846153846 118.60534711970035 9.3 1.0 1.0 0.0 143.1413043478261 2580.4666666666667 1
98854125 348 64 402 10 149 5.4375 36 11.166666666666666 357.7387987482837 9.090909090909092 1.0 1.0 0.0 150.686013400335 660.8666666666667 1
98854410 124 26 14 13 0 4.769230769230769 35 0.4 8.891943919451283 2.3333333333333335 1.0 1.0 0.0 1504.0243589743588 13432.55 1
98855811 91 15 11 9 0 6.066666666666666 34 0.3235294117647059 21.861429000000843 1.8333333333333333 1.0 1.0 0.0 1820.3633333333335 9387.25 1
98856346 129 27 17 9 0 4.777777777777778 35 0.4857142857142857 0.5163977794943222 2.8333333333333335 1.0 1.0 0.0 1296.2552083333333 13253.783333333333 1
98856940 434 325 204 8 0 1.3353846153846154 184 1.108695652173913 58.82490195966238 5.1875 0.9879518072289156 0.9879518072289156 1.5783132530120483 1610.4619191919192 43495.26666666667 1
98857326 1224 164 188 10 0 7.463414634146342 45 4.177777777777778 257.0689387369419 11.058823529411764 1.0 1.0 0.0 187.18770053475936 12035.016666666666 1
98858774 108 12 12 9 0 9.0 34 0.35294117647058826 16.74713905915475 2.4 1.0 1.0 0.0 1667.6681818181817 13303.766666666666 1
98860208 63 4 7 10 0 15.75 34 0.20588235294117646 23.67968058752636 1.75 1.0 1.0 0.0 2635.7805555555556 14134.7 1
98865379 308 60 8 11 0 5.133333333333334 38 0.21052631578947367 97.96902687040969 1.6 1.0 1.0 0.0 4743.854761904762 18639.516666666666 1
98866405 1387 155 345 7 0 8.948387096774194 40 8.625 80.69575890950296 25.0 1.0 1.0 0.0 265.0809882747069 39572.4 1
98874234 135 3 2 13 0 45.0 14 0.14285714285714285 95.34217463382784 2.0 0.0 0.0 0.0 0.7666666666666667 0.7666666666666667 1
98881254 308 71 11 15 78 4.338028169014085 107 0.102803738317757 59.72512967324912 1.1 0.5454545454545454 0.5454545454545454 0.0 15137.039999999999 38941.98333333333 1
98901626 454 301 6 14 77 1.5083056478405317 20 0.3 40.305221721811975 1.2 1.0 1.0 0.0 4074.0933333333332 8810.816666666668 1
98909332 1201 434 84 11 0 2.7672811059907834 21 4.0 228.13060493230222 4.421052631578948 0.8571428571428571 0.8571428571428571 0.011904761904761904 346.0969879518072 2840.0833333333335 1
98913518 1698 363 69 8 53 4.677685950413223 10 6.9 438.9147308670441 16.5 0.9545454545454546 0.9545454545454546 0.3181818181818182 129.1220512820513 3351.3166666666666 1
98925146 1739 1259 57 11 69 1.381254964257347 10 5.7 69.89297481587191 7.125 0.5964912280701754 0.5964912280701754 0.017543859649122806 258.14226190476194 5566.2 1
98931889 1432 981 10 15 0 1.4597349643221202 64 0.15625 108.38904780673349 1.25 0.9 0.9 0.0 10109.685185185186 47097.63333333333 1
98938612 553 247 458 13 0 2.2388663967611335 24 19.083333333333332 187.8880504416551 20.0 1.0 1.0 0.0 63.45737018425461 1374.2666666666667 1
98944635 657 132 45 15 0 4.9772727272727275 14 3.2142857142857144 158.25329774270125 3.2142857142857144 0.4888888888888889 0.4888888888888889 0.022222222222222223 427.43636363636364 2127.633333333333 1
98946513 110 13 156 14 78 8.461538461538462 195 0.8 16.436577454347294 1.85 0.02702702702702703 0.02702702702702703 0.17567567567567569 1904.8250566893423 32606.633333333335 1
98948311 950 118 11 11 0 8.05084745762712 153 0.0718954248366013 143.25187689206808 1.8333333333333333 0.7272727272727273 0.7272727272727273 0.0 21879.39166666667 127963.75 1
98951279 1848 1311 36 11 0 1.4096109839816933 39 0.9230769230769231 40.34819990554712 2.1875 0.6285714285714286 0.6285714285714286 0.14285714285714285 1244.5916666666667 6237.983333333334 1
98951521 434 254 39 15 23 1.7086614173228347 146 0.2671232876712329 235.1213301061693 1.3928571428571428 0.717948717948718 0.717948717948718 0.02564102564102564 5486.07850877193 49202.566666666666 1
98953735 1414 1146 197 9 50 1.2338568935427574 50 3.94 181.81188491434736 19.6 0.5867346938775511 0.5867346938775511 0.015306122448979591 312.8686324786325 47407.28333333333 1
98954561 1615 1124 12 12 46 1.436832740213523 43 0.27906976744186046 125.91649275572298 4.0 0.5833333333333334 0.5833333333333334 0.08333333333333333 4387.319696969697 45215.88333333333 1
98960683 1555 475 8 11 32 3.2736842105263158 13 0.6153846153846154 153.3998712060905 1.6 0.5 0.5 0.25 1513.652380952381 4519.633333333333 1
98966698 425 158 537 12 24 2.689873417721519 17 31.58823529411765 158.11108658641834 25.0 1.005 1.005 0.005 50.642546063651594 993.9166666666666 1
98970464 531 264 546 7 0 2.0113636363636362 188 2.904255319148936 39.435336876587755 1.342281879194631 0.825 0.825 0.055 1132.3492462311558 7026.866666666667 1
98973722 2652 2415 2005 14 75 1.0981366459627329 58 34.56896551724138 62.986192700117044 40.0 0.98 0.98 0.0 33.78174204355109 119.95 1
98974035 1511 714 1490 6 37 2.11624649859944 89 16.741573033707866 19.249929541565376 13.846153846153847 0.9277777777777778 0.9277777777777778 0.0 104.31350093109869 1920.4833333333333 1
98976404 282 193 3 14 0 1.461139896373057 51 0.058823529411764705 16.990755703648126 1.0 0.0 0.0 0.0 5744.308333333333 10239.116666666667 1
